14:45:14.665	SERVER	admin	OK	Server was started (port: 1984).
17:14:00.825	127.0.0.1:51416	admin	OK	CLOSE[0]	0.01 ms
17:14:00.828	127.0.0.1:51416	admin	REQUEST	EXIT	0.24 ms
17:14:00.828	127.0.0.1:51416	admin	OK		0.09 ms
17:14:42.699	127.0.0.1:51440	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.04 ms
17:14:42.702	127.0.0.1:51440	admin	OK	EXEC[0]	2.57 ms
17:14:42.702	127.0.0.1:51440	admin	OK	CLOSE[0]	0.02 ms
17:14:42.703	127.0.0.1:51440	admin	REQUEST	EXIT	0.25 ms
17:14:42.703	127.0.0.1:51440	admin	OK		0.09 ms
17:14:42.704	127.0.0.1:51442	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.05 ms
17:14:42.709	127.0.0.1:51442	admin	OK	EXEC[0]	4.99 ms
17:14:42.709	127.0.0.1:51442	admin	OK	CLOSE[0]	0.01 ms
17:14:42.709	127.0.0.1:51442	admin	REQUEST	EXIT	0.14 ms
17:14:42.709	127.0.0.1:51442	admin	OK		0.04 ms
17:14:48.331	127.0.0.1:51464	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	0.04 ms
17:14:48.333	127.0.0.1:51464	admin	OK	EXEC[0]	2.64 ms
17:14:48.335	127.0.0.1:51464	admin	OK	CLOSE[0]	0.03 ms
17:14:48.335	127.0.0.1:51464	admin	REQUEST	EXIT	0.23 ms
17:14:48.335	127.0.0.1:51464	admin	OK		0.09 ms
17:14:48.339	127.0.0.1:51466	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.05 ms
17:14:48.342	127.0.0.1:51466	admin	OK	EXEC[0]	2.66 ms
17:14:48.342	127.0.0.1:51466	admin	OK	CLOSE[0]	0.02 ms
17:14:48.344	127.0.0.1:51466	admin	REQUEST	EXIT	0.22 ms
17:14:48.344	127.0.0.1:51466	admin	OK		0.12 ms
17:15:18.982	127.0.0.1:51480	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('24')	2.43 ms
17:15:18.988	127.0.0.1:51480	admin	OK	EXEC[0]	3.39 ms
17:15:18.988	127.0.0.1:51480	admin	OK	CLOSE[0]	0.02 ms
17:15:18.989	127.0.0.1:51480	admin	REQUEST	EXIT	0.23 ms
17:15:18.989	127.0.0.1:51480	admin	OK		0.08 ms
17:15:18.990	127.0.0.1:51482	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('24')	0.04 ms
17:15:18.993	127.0.0.1:51482	admin	OK	EXEC[0]	2.42 ms
17:15:18.993	127.0.0.1:51482	admin	OK	CLOSE[0]	0.01 ms
17:15:18.993	127.0.0.1:51482	admin	REQUEST	EXIT	0.18 ms
17:15:18.993	127.0.0.1:51482	admin	OK		0.06 ms
17:15:24.899	127.0.0.1:51546	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderClube()	0.06 ms
17:15:24.901	127.0.0.1:51546	admin	OK	EXEC[0]	2.63 ms
17:15:24.902	127.0.0.1:51546	admin	OK	CLOSE[0]	0.02 ms
17:15:24.904	127.0.0.1:51546	admin	REQUEST	EXIT	0.4 ms
17:15:24.904	127.0.0.1:51546	admin	OK		0.1 ms
17:15:34.242	127.0.0.1:51554	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewClube('1','25','2','2','2','2','2','2','2','2', '2','2','2','2','2','22','2','default-team.png')	0.05 ms
17:15:34.245	127.0.0.1:51554	admin	OK	EXEC[0]	3.54 ms
17:15:34.245	127.0.0.1:51554	admin	OK	CLOSE[0]	0.01 ms
17:15:34.246	127.0.0.1:51554	admin	REQUEST	EXIT	0.21 ms
17:15:34.246	127.0.0.1:51554	admin	OK		0.05 ms
17:15:34.264	127.0.0.1:51558	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('25')	0.05 ms
17:15:34.268	127.0.0.1:51558	admin	OK	EXEC[0]	3.79 ms
17:15:34.268	127.0.0.1:51558	admin	OK	CLOSE[0]	0.02 ms
17:15:34.268	127.0.0.1:51558	admin	REQUEST	EXIT	0.22 ms
17:15:34.268	127.0.0.1:51558	admin	OK		0.09 ms
17:15:34.276	127.0.0.1:51560	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('25')	0.04 ms
17:15:34.280	127.0.0.1:51560	admin	OK	EXEC[0]	3.87 ms
17:15:34.281	127.0.0.1:51560	admin	OK	CLOSE[0]	0.02 ms
17:15:34.285	127.0.0.1:51560	admin	REQUEST	EXIT	0.21 ms
17:15:34.285	127.0.0.1:51560	admin	OK		0.09 ms
17:15:37.083	127.0.0.1:51564	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.07 ms
17:15:37.086	127.0.0.1:51564	admin	OK	EXEC[0]	3.48 ms
17:15:37.087	127.0.0.1:51564	admin	OK	CLOSE[0]	0.02 ms
17:15:37.087	127.0.0.1:51564	admin	REQUEST	EXIT	0.19 ms
17:15:37.087	127.0.0.1:51564	admin	OK		0.08 ms
17:15:37.090	127.0.0.1:51566	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.04 ms
17:15:37.094	127.0.0.1:51566	admin	OK	EXEC[0]	3.37 ms
17:15:37.094	127.0.0.1:51566	admin	OK	CLOSE[0]	0.01 ms
17:15:37.094	127.0.0.1:51566	admin	REQUEST	EXIT	0.16 ms
17:15:37.094	127.0.0.1:51566	admin	OK		0.1 ms
17:16:32.207	127.0.0.1:51580	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.04 ms
17:16:32.211	127.0.0.1:51580	admin	OK	EXEC[0]	4.11 ms
17:16:32.212	127.0.0.1:51580	admin	OK	CLOSE[0]	0.02 ms
17:16:32.212	127.0.0.1:51580	admin	REQUEST	EXIT	0.22 ms
17:16:32.212	127.0.0.1:51580	admin	OK		0.12 ms
17:16:32.216	127.0.0.1:51582	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.21 ms
17:16:32.220	127.0.0.1:51582	admin	OK	EXEC[0]	3.71 ms
17:16:32.220	127.0.0.1:51582	admin	OK	CLOSE[0]	0.02 ms
17:16:32.224	127.0.0.1:51582	admin	REQUEST	EXIT	0.22 ms
17:16:32.224	127.0.0.1:51582	admin	OK		0.09 ms
17:16:42.712	127.0.0.1:51588	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.06 ms
17:16:42.714	127.0.0.1:51588	admin	OK	EXEC[0]	2.43 ms
17:16:42.715	127.0.0.1:51588	admin	OK	CLOSE[0]	0.01 ms
17:16:42.715	127.0.0.1:51588	admin	REQUEST	EXIT	0.17 ms
17:16:42.715	127.0.0.1:51588	admin	OK		0.06 ms
17:16:42.718	127.0.0.1:51590	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.03 ms
17:16:42.721	127.0.0.1:51590	admin	OK	EXEC[0]	3.31 ms
17:16:42.721	127.0.0.1:51590	admin	OK	CLOSE[0]	0.02 ms
17:16:42.722	127.0.0.1:51590	admin	REQUEST	EXIT	0.2 ms
17:16:42.722	127.0.0.1:51590	admin	OK		0.09 ms
17:16:57.906	127.0.0.1:51596	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.09 ms
17:16:57.909	127.0.0.1:51596	admin	OK	EXEC[0]	3.17 ms
17:16:57.909	127.0.0.1:51596	admin	OK	CLOSE[0]	0.02 ms
17:16:57.910	127.0.0.1:51596	admin	REQUEST	EXIT	0.21 ms
17:16:57.910	127.0.0.1:51596	admin	OK		0.09 ms
17:16:57.912	127.0.0.1:51598	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.05 ms
17:16:57.918	127.0.0.1:51598	admin	OK	EXEC[0]	5.69 ms
17:16:57.918	127.0.0.1:51598	admin	OK	CLOSE[0]	0.02 ms
17:16:57.932	127.0.0.1:51598	admin	REQUEST	EXIT	0.2 ms
17:16:57.932	127.0.0.1:51598	admin	OK		0.09 ms
17:17:39.827	127.0.0.1:51604	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.11 ms
17:17:39.831	127.0.0.1:51604	admin	OK	EXEC[0]	3.79 ms
17:17:39.831	127.0.0.1:51604	admin	OK	CLOSE[0]	0.02 ms
17:17:39.831	127.0.0.1:51604	admin	REQUEST	EXIT	0.2 ms
17:17:39.831	127.0.0.1:51604	admin	OK		0.07 ms
17:17:39.834	127.0.0.1:51606	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.04 ms
17:17:39.837	127.0.0.1:51606	admin	OK	EXEC[0]	2.36 ms
17:17:39.837	127.0.0.1:51606	admin	OK	CLOSE[0]	0.01 ms
17:17:39.837	127.0.0.1:51606	admin	REQUEST	EXIT	0.12 ms
17:17:39.837	127.0.0.1:51606	admin	OK		0.04 ms
17:17:47.719	127.0.0.1:51612	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.03 ms
17:17:47.722	127.0.0.1:51612	admin	OK	EXEC[0]	2.29 ms
17:17:47.722	127.0.0.1:51612	admin	OK	CLOSE[0]	0.01 ms
17:17:47.722	127.0.0.1:51612	admin	REQUEST	EXIT	0.17 ms
17:17:47.722	127.0.0.1:51612	admin	OK		0.06 ms
17:17:47.723	127.0.0.1:51614	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.11 ms
17:17:47.727	127.0.0.1:51614	admin	OK	EXEC[0]	4.43 ms
17:17:47.728	127.0.0.1:51614	admin	OK	CLOSE[0]	0.01 ms
17:17:47.728	127.0.0.1:51614	admin	REQUEST	EXIT	0.2 ms
17:17:47.728	127.0.0.1:51614	admin	OK		0.08 ms
17:17:51.970	127.0.0.1:51620	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.04 ms
17:17:51.973	127.0.0.1:51620	admin	OK	EXEC[0]	2.43 ms
17:17:51.973	127.0.0.1:51620	admin	OK	CLOSE[0]	0.01 ms
17:17:51.973	127.0.0.1:51620	admin	REQUEST	EXIT	0.17 ms
17:17:51.973	127.0.0.1:51620	admin	OK		0.06 ms
17:17:51.980	127.0.0.1:51622	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.2 ms
17:17:51.986	127.0.0.1:51622	admin	OK	EXEC[0]	5.22 ms
17:17:51.986	127.0.0.1:51622	admin	OK	CLOSE[0]	0.01 ms
17:17:51.988	127.0.0.1:51622	admin	REQUEST	EXIT	0.32 ms
17:17:51.988	127.0.0.1:51622	admin	OK		0.12 ms
17:18:36.129	127.0.0.1:51628	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.03 ms
17:18:36.134	127.0.0.1:51628	admin	OK	EXEC[0]	4.26 ms
17:18:36.134	127.0.0.1:51628	admin	OK	CLOSE[0]	0.01 ms
17:18:36.134	127.0.0.1:51628	admin	REQUEST	EXIT	0.13 ms
17:18:36.134	127.0.0.1:51628	admin	OK		0.04 ms
17:18:36.136	127.0.0.1:51630	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.04 ms
17:18:36.139	127.0.0.1:51630	admin	OK	EXEC[0]	2.78 ms
17:18:36.139	127.0.0.1:51630	admin	OK	CLOSE[0]	0.02 ms
17:18:36.139	127.0.0.1:51630	admin	REQUEST	EXIT	0.16 ms
17:18:36.139	127.0.0.1:51630	admin	OK		0.06 ms
17:19:26.856	127.0.0.1:51636	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.11 ms
17:19:26.859	127.0.0.1:51636	admin	OK	EXEC[0]	2.24 ms
17:19:26.859	127.0.0.1:51636	admin	OK	CLOSE[0]	0.01 ms
17:19:26.859	127.0.0.1:51636	admin	REQUEST	EXIT	0.16 ms
17:19:26.859	127.0.0.1:51636	admin	OK		0.06 ms
17:19:26.860	127.0.0.1:51638	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.02 ms
17:19:26.863	127.0.0.1:51638	admin	OK	EXEC[0]	3.44 ms
17:19:26.863	127.0.0.1:51638	admin	OK	CLOSE[0]	0.01 ms
17:19:26.864	127.0.0.1:51638	admin	REQUEST	EXIT	0.18 ms
17:19:26.864	127.0.0.1:51638	admin	OK		0.06 ms
17:19:49.471	127.0.0.1:51646	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.04 ms
17:19:49.474	127.0.0.1:51646	admin	OK	EXEC[0]	2.54 ms
17:19:49.474	127.0.0.1:51646	admin	OK	CLOSE[0]	0.02 ms
17:19:49.474	127.0.0.1:51646	admin	REQUEST	EXIT	0.18 ms
17:19:49.474	127.0.0.1:51646	admin	OK		0.07 ms
17:19:49.475	127.0.0.1:51648	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.04 ms
17:19:49.479	127.0.0.1:51648	admin	OK	EXEC[0]	3.9 ms
17:19:49.479	127.0.0.1:51648	admin	OK	CLOSE[0]	0.02 ms
17:19:49.483	127.0.0.1:51648	admin	REQUEST	EXIT	0.21 ms
17:19:49.483	127.0.0.1:51648	admin	OK		0.09 ms
17:20:03.239	127.0.0.1:51654	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.05 ms
17:20:03.242	127.0.0.1:51654	admin	OK	EXEC[0]	2.72 ms
17:20:03.242	127.0.0.1:51654	admin	OK	CLOSE[0]	0.02 ms
17:20:03.243	127.0.0.1:51654	admin	REQUEST	EXIT	0.21 ms
17:20:03.243	127.0.0.1:51654	admin	OK		0.09 ms
17:20:03.244	127.0.0.1:51656	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.09 ms
17:20:03.248	127.0.0.1:51656	admin	OK	EXEC[0]	3.86 ms
17:20:03.248	127.0.0.1:51656	admin	OK	CLOSE[0]	0.01 ms
17:20:03.248	127.0.0.1:51656	admin	REQUEST	EXIT	0.17 ms
17:20:03.248	127.0.0.1:51656	admin	OK		0.06 ms
17:20:48.128	127.0.0.1:51662	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.05 ms
17:20:48.132	127.0.0.1:51662	admin	OK	EXEC[0]	3.94 ms
17:20:48.135	127.0.0.1:51662	admin	OK	CLOSE[0]	0.04 ms
17:20:48.137	127.0.0.1:51662	admin	REQUEST	EXIT	0.23 ms
17:20:48.137	127.0.0.1:51662	admin	OK		0.1 ms
17:20:48.141	127.0.0.1:51664	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.04 ms
17:20:48.151	127.0.0.1:51664	admin	OK	EXEC[0]	9.28 ms
17:20:48.151	127.0.0.1:51664	admin	OK	CLOSE[0]	0.02 ms
17:20:48.164	127.0.0.1:51664	admin	REQUEST	EXIT	0.27 ms
17:20:48.164	127.0.0.1:51664	admin	OK		0.12 ms
17:22:02.396	127.0.0.1:51766	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.09 ms
17:22:02.399	127.0.0.1:51766	admin	OK	EXEC[0]	2.37 ms
17:22:02.399	127.0.0.1:51766	admin	OK	CLOSE[0]	0.01 ms
17:22:02.399	127.0.0.1:51766	admin	REQUEST	EXIT	0.13 ms
17:22:02.399	127.0.0.1:51766	admin	OK		0.05 ms
17:22:02.400	127.0.0.1:51768	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.02 ms
17:22:02.404	127.0.0.1:51768	admin	OK	EXEC[0]	3.9 ms
17:22:02.404	127.0.0.1:51768	admin	OK	CLOSE[0]	0.01 ms
17:22:02.408	127.0.0.1:51768	admin	REQUEST	EXIT	0.2 ms
17:22:02.408	127.0.0.1:51768	admin	OK		0.09 ms
17:22:15.693	127.0.0.1:51868	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.05 ms
17:22:15.697	127.0.0.1:51868	admin	OK	EXEC[0]	3.71 ms
17:22:15.697	127.0.0.1:51868	admin	OK	CLOSE[0]	0.02 ms
17:22:15.697	127.0.0.1:51868	admin	REQUEST	EXIT	0.19 ms
17:22:15.697	127.0.0.1:51868	admin	OK		0.07 ms
17:22:15.698	127.0.0.1:51870	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.04 ms
17:22:15.704	127.0.0.1:51870	admin	OK	EXEC[0]	5.48 ms
17:22:15.704	127.0.0.1:51870	admin	OK	CLOSE[0]	0.02 ms
17:22:15.705	127.0.0.1:51870	admin	REQUEST	EXIT	0.19 ms
17:22:15.705	127.0.0.1:51870	admin	OK		0.07 ms
17:22:25.295	127.0.0.1:51966	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.05 ms
17:22:25.299	127.0.0.1:51966	admin	OK	EXEC[0]	4.24 ms
17:22:25.299	127.0.0.1:51966	admin	OK	CLOSE[0]	0.02 ms
17:22:25.299	127.0.0.1:51966	admin	REQUEST	EXIT	0.22 ms
17:22:25.300	127.0.0.1:51966	admin	OK		0.08 ms
17:22:25.303	127.0.0.1:51968	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.07 ms
17:22:25.307	127.0.0.1:51968	admin	OK	EXEC[0]	3.89 ms
17:22:25.307	127.0.0.1:51968	admin	OK	CLOSE[0]	0.02 ms
17:22:25.312	127.0.0.1:51968	admin	REQUEST	EXIT	0.36 ms
17:22:25.312	127.0.0.1:51968	admin	OK		0.21 ms
17:24:01.015	127.0.0.1:51974	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.04 ms
17:24:01.018	127.0.0.1:51974	admin	OK	EXEC[0]	2.52 ms
17:24:01.018	127.0.0.1:51974	admin	OK	CLOSE[0]	0.01 ms
17:24:01.018	127.0.0.1:51974	admin	REQUEST	EXIT	0.12 ms
17:24:01.018	127.0.0.1:51974	admin	OK		0.04 ms
17:24:01.019	127.0.0.1:51976	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.02 ms
17:24:01.022	127.0.0.1:51976	admin	OK	EXEC[0]	2.66 ms
17:24:01.022	127.0.0.1:51976	admin	OK	CLOSE[0]	0.01 ms
17:24:01.022	127.0.0.1:51976	admin	REQUEST	EXIT	0.17 ms
17:24:01.022	127.0.0.1:51976	admin	OK		0.06 ms
17:24:06.252	127.0.0.1:52038	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:edClube('24')	0.04 ms
17:24:06.255	127.0.0.1:52038	admin	OK	EXEC[0]	3.01 ms
17:24:06.255	127.0.0.1:52038	admin	OK	CLOSE[0]	0.02 ms
17:24:06.255	127.0.0.1:52038	admin	REQUEST	EXIT	0.23 ms
17:24:06.256	127.0.0.1:52038	admin	OK		0.09 ms
17:24:11.927	127.0.0.1:52068	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:orderClube()	0.04 ms
17:24:11.931	127.0.0.1:52068	admin	OK	EXEC[0]	3.07 ms
17:24:11.931	127.0.0.1:52068	admin	OK	CLOSE[0]	0.03 ms
17:24:11.931	127.0.0.1:52068	admin	REQUEST	EXIT	0.18 ms
17:24:11.931	127.0.0.1:52068	admin	OK		0.07 ms
17:24:18.768	127.0.0.1:52072	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:addNewClube('3','26','3','3','3','3','3','3','3','3', '3','3','3','3','3','3','3','default-team.png')	0.06 ms
17:24:18.773	127.0.0.1:52072	admin	OK	EXEC[0]	4.87 ms
17:24:18.773	127.0.0.1:52072	admin	OK	CLOSE[0]	0.02 ms
17:24:18.774	127.0.0.1:52072	admin	REQUEST	EXIT	0.2 ms
17:24:18.774	127.0.0.1:52072	admin	OK		0.08 ms
17:24:18.782	127.0.0.1:52076	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showClube('26')	0.04 ms
17:24:18.789	127.0.0.1:52076	admin	OK	EXEC[0]	6.74 ms
17:24:18.789	127.0.0.1:52076	admin	OK	CLOSE[0]	0.02 ms
17:24:18.790	127.0.0.1:52076	admin	REQUEST	EXIT	0.22 ms
17:24:18.790	127.0.0.1:52076	admin	OK		0.09 ms
17:24:18.791	127.0.0.1:52078	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showJogadores('26')	0.04 ms
17:24:18.793	127.0.0.1:52078	admin	OK	EXEC[0]	2.09 ms
17:24:18.793	127.0.0.1:52078	admin	OK	CLOSE[0]	0.01 ms
17:24:18.793	127.0.0.1:52078	admin	REQUEST	EXIT	0.12 ms
17:24:18.793	127.0.0.1:52078	admin	OK		0.04 ms
17:24:20.961	127.0.0.1:52082	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('3')	0.05 ms
17:24:20.963	127.0.0.1:52082	admin	OK	EXEC[0]	2.12 ms
17:24:20.963	127.0.0.1:52082	admin	OK	CLOSE[0]	0.01 ms
17:24:20.964	127.0.0.1:52082	admin	REQUEST	EXIT	0.14 ms
17:24:20.964	127.0.0.1:52082	admin	OK		0.04 ms
17:24:20.964	127.0.0.1:52084	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('3')	0.03 ms
17:24:20.967	127.0.0.1:52084	admin	OK	EXEC[0]	2.63 ms
17:24:20.967	127.0.0.1:52084	admin	OK	CLOSE[0]	0.02 ms
17:24:20.968	127.0.0.1:52084	admin	REQUEST	EXIT	0.17 ms
17:24:20.968	127.0.0.1:52084	admin	OK		0.08 ms
17:24:29.965	127.0.0.1:52098	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:edClube('26')	0.08 ms
17:24:29.968	127.0.0.1:52098	admin	OK	EXEC[0]	2.23 ms
17:24:29.968	127.0.0.1:52098	admin	OK	CLOSE[0]	0.01 ms
17:24:29.968	127.0.0.1:52098	admin	REQUEST	EXIT	0.12 ms
17:24:29.968	127.0.0.1:52098	admin	OK		0.04 ms
17:24:34.795	127.0.0.1:52104	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:edClube('24')	0.04 ms
17:24:34.798	127.0.0.1:52104	admin	OK	EXEC[0]	2.62 ms
17:24:34.798	127.0.0.1:52104	admin	OK	CLOSE[0]	0.02 ms
17:24:34.799	127.0.0.1:52104	admin	REQUEST	EXIT	0.19 ms
17:24:34.799	127.0.0.1:52104	admin	OK		0.07 ms
17:24:39.877	127.0.0.1:52114	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.09 ms
17:24:39.880	127.0.0.1:52114	admin	OK	EXEC[0]	2.35 ms
17:24:39.880	127.0.0.1:52114	admin	OK	CLOSE[0]	0.01 ms
17:24:39.880	127.0.0.1:52114	admin	REQUEST	EXIT	0.17 ms
17:24:39.880	127.0.0.1:52114	admin	OK		0.06 ms
17:24:53.294	127.0.0.1:52126	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('1')	0.09 ms
17:24:53.297	127.0.0.1:52126	admin	OK	EXEC[0]	2.43 ms
17:24:53.297	127.0.0.1:52126	admin	OK	CLOSE[0]	0.01 ms
17:24:53.297	127.0.0.1:52126	admin	REQUEST	EXIT	0.14 ms
17:24:53.297	127.0.0.1:52126	admin	OK		0.05 ms
17:24:53.298	127.0.0.1:52128	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('1')	0.03 ms
17:24:53.301	127.0.0.1:52128	admin	OK	EXEC[0]	3.4 ms
17:24:53.301	127.0.0.1:52128	admin	OK	CLOSE[0]	0.01 ms
17:24:53.302	127.0.0.1:52128	admin	REQUEST	EXIT	0.13 ms
17:24:53.302	127.0.0.1:52128	admin	OK		0.04 ms
17:24:54.532	127.0.0.1:52158	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:edClube('4')	0.04 ms
17:24:54.534	127.0.0.1:52158	admin	OK	EXEC[0]	2.44 ms
17:24:54.534	127.0.0.1:52158	admin	OK	CLOSE[0]	0.01 ms
17:24:54.535	127.0.0.1:52158	admin	REQUEST	EXIT	0.16 ms
17:24:54.535	127.0.0.1:52158	admin	OK		0.06 ms
17:25:05.164	127.0.0.1:52164	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:listLigas()	0.11 ms
17:25:05.167	127.0.0.1:52164	admin	OK	EXEC[0]	2.22 ms
17:25:05.167	127.0.0.1:52164	admin	OK	CLOSE[0]	0.01 ms
17:25:05.167	127.0.0.1:52164	admin	REQUEST	EXIT	0.15 ms
17:25:05.167	127.0.0.1:52164	admin	OK		0.06 ms
17:25:58.927	127.0.0.1:52172	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:ligaInfo('2')	0.04 ms
17:25:58.930	127.0.0.1:52172	admin	OK	EXEC[0]	2.32 ms
17:25:58.930	127.0.0.1:52172	admin	OK	CLOSE[0]	0.02 ms
17:25:58.930	127.0.0.1:52172	admin	REQUEST	EXIT	0.17 ms
17:25:58.930	127.0.0.1:52172	admin	OK		0.07 ms
17:25:58.931	127.0.0.1:52174	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:showLiga('2')	0.03 ms
17:25:58.933	127.0.0.1:52174	admin	OK	EXEC[0]	2.44 ms
17:25:58.933	127.0.0.1:52174	admin	OK	CLOSE[0]	0.01 ms
17:25:58.934	127.0.0.1:52174	admin	REQUEST	EXIT	0.14 ms
17:25:58.934	127.0.0.1:52174	admin	OK		0.05 ms
17:26:00.498	127.0.0.1:52178	admin	OK	QUERY[0] import module namespace funcs="com.funcs.my.index" at "index.xqm"; funcs:edClube('19')	0.06 ms
17:26:00.500	127.0.0.1:52178	admin	OK	EXEC[0]	2.46 ms
17:26:00.501	127.0.0.1:52178	admin	OK	CLOSE[0]	0.02 ms
17:26:00.501	127.0.0.1:52178	admin	REQUEST	EXIT	0.17 ms
17:26:00.501	127.0.0.1:52178	admin	OK		0.06 ms
